,healthCode,recordId,recordPath
154,9a201650-4a5b-4637-ab5c-828d8f3823c5,4aaf9cdf-2c46-471c-8e2e-feba8d522110,result/feature_seg/4aaf9cdf-2c46-471c-8e2e-feba8d522110_8.png
155,9a201650-4a5b-4637-ab5c-828d8f3823c5,eda15d4d-3747-4b0b-a08d-b2de61fa2b63,result/feature_seg/eda15d4d-3747-4b0b-a08d-b2de61fa2b63_6.png
156,9a201650-4a5b-4637-ab5c-828d8f3823c5,1fbf0126-aad8-4dcf-a202-1ef0474bab43,result/feature_seg/1fbf0126-aad8-4dcf-a202-1ef0474bab43_19.png
157,9a201650-4a5b-4637-ab5c-828d8f3823c5,55b13087-e499-4226-8333-4133a928b50d,result/feature_seg/55b13087-e499-4226-8333-4133a928b50d_4.png
158,9a201650-4a5b-4637-ab5c-828d8f3823c5,6290e11d-048d-49ac-a37e-1d3c6242e584,result/feature_seg/6290e11d-048d-49ac-a37e-1d3c6242e584_17.png
159,9a201650-4a5b-4637-ab5c-828d8f3823c5,4d67db3d-0b34-41de-8988-ff024dd49277,result/feature_seg/4d67db3d-0b34-41de-8988-ff024dd49277_8.png
160,9a201650-4a5b-4637-ab5c-828d8f3823c5,26583e85-8610-4b85-a870-e7bb86305d21,result/feature_seg/26583e85-8610-4b85-a870-e7bb86305d21_6.png
161,9a201650-4a5b-4637-ab5c-828d8f3823c5,27eb481a-33f5-4206-ad95-e80139ef98ee,result/feature_seg/27eb481a-33f5-4206-ad95-e80139ef98ee_0.png
162,9a201650-4a5b-4637-ab5c-828d8f3823c5,7458ce1e-a284-4683-a78f-29ef78971187,result/feature_seg/7458ce1e-a284-4683-a78f-29ef78971187_12.png
163,9a201650-4a5b-4637-ab5c-828d8f3823c5,94ee2c9f-8483-49f9-83f1-1975131933f1,result/feature_seg/94ee2c9f-8483-49f9-83f1-1975131933f1_10.png
164,9a201650-4a5b-4637-ab5c-828d8f3823c5,920e4408-32cf-40f0-9db0-5d81019f8de7,result/feature_seg/920e4408-32cf-40f0-9db0-5d81019f8de7_11.png
165,9a201650-4a5b-4637-ab5c-828d8f3823c5,d3018349-c61f-41fe-969e-e8cb5ef98a09,result/feature_seg/d3018349-c61f-41fe-969e-e8cb5ef98a09_6.png
166,9a201650-4a5b-4637-ab5c-828d8f3823c5,7458ce1e-a284-4683-a78f-29ef78971187,result/feature_seg/7458ce1e-a284-4683-a78f-29ef78971187_8.png
167,9a201650-4a5b-4637-ab5c-828d8f3823c5,0a123107-01ec-4421-8c9d-2a547fb61813,result/feature_seg/0a123107-01ec-4421-8c9d-2a547fb61813_21.png
168,9a201650-4a5b-4637-ab5c-828d8f3823c5,713af491-80d9-44cf-aa38-e7f74f92614d,result/feature_seg/713af491-80d9-44cf-aa38-e7f74f92614d_1.png
169,9a201650-4a5b-4637-ab5c-828d8f3823c5,efd7219b-7305-483d-b8a2-8cf7fae586dc,result/feature_seg/efd7219b-7305-483d-b8a2-8cf7fae586dc_20.png
170,9a201650-4a5b-4637-ab5c-828d8f3823c5,9b09db15-054e-44a6-a507-9118c52560ae,result/feature_seg/9b09db15-054e-44a6-a507-9118c52560ae_5.png
171,9a201650-4a5b-4637-ab5c-828d8f3823c5,bd72e96c-1c55-428d-9f61-4b3cc493496d,result/feature_seg/bd72e96c-1c55-428d-9f61-4b3cc493496d_0.png
172,9a201650-4a5b-4637-ab5c-828d8f3823c5,a0554950-3224-417e-ad8c-d02053520c91,result/feature_seg/a0554950-3224-417e-ad8c-d02053520c91_2.png
173,9a201650-4a5b-4637-ab5c-828d8f3823c5,3af1939e-c81e-4417-aa81-59c2af85d7cf,result/feature_seg/3af1939e-c81e-4417-aa81-59c2af85d7cf_14.png
175,9a201650-4a5b-4637-ab5c-828d8f3823c5,d28fc69b-7505-4ae7-96eb-efa8d730f76d,result/feature_seg/d28fc69b-7505-4ae7-96eb-efa8d730f76d_0.png
176,9a201650-4a5b-4637-ab5c-828d8f3823c5,9b09db15-054e-44a6-a507-9118c52560ae,result/feature_seg/9b09db15-054e-44a6-a507-9118c52560ae_0.png
178,9a201650-4a5b-4637-ab5c-828d8f3823c5,b6845c06-7a81-4360-83d1-eb9d615204ee,result/feature_seg/b6845c06-7a81-4360-83d1-eb9d615204ee_9.png
179,9a201650-4a5b-4637-ab5c-828d8f3823c5,c720ca04-b260-4f16-818b-82de21647383,result/feature_seg/c720ca04-b260-4f16-818b-82de21647383_9.png
180,9a201650-4a5b-4637-ab5c-828d8f3823c5,71d56e27-6f52-427c-bc2e-8ab09b170622,result/feature_seg/71d56e27-6f52-427c-bc2e-8ab09b170622_8.png
181,9a201650-4a5b-4637-ab5c-828d8f3823c5,f3197419-fdca-4a3a-87b1-1f9e100e234e,result/feature_seg/f3197419-fdca-4a3a-87b1-1f9e100e234e_5.png
182,9a201650-4a5b-4637-ab5c-828d8f3823c5,77267e17-8e2b-4264-9179-c05be74a8897,result/feature_seg/77267e17-8e2b-4264-9179-c05be74a8897_0.png
183,9a201650-4a5b-4637-ab5c-828d8f3823c5,dacdc784-3d78-4c15-bff1-9b1f6abf3623,result/feature_seg/dacdc784-3d78-4c15-bff1-9b1f6abf3623_19.png
184,9a201650-4a5b-4637-ab5c-828d8f3823c5,920e4408-32cf-40f0-9db0-5d81019f8de7,result/feature_seg/920e4408-32cf-40f0-9db0-5d81019f8de7_8.png
185,9a201650-4a5b-4637-ab5c-828d8f3823c5,762bed6c-bfbc-48cf-8ce9-b3910e62ebc3,result/feature_seg/762bed6c-bfbc-48cf-8ce9-b3910e62ebc3_3.png
186,9a201650-4a5b-4637-ab5c-828d8f3823c5,fdbdc431-980e-499a-92bc-c44c61026808,result/feature_seg/fdbdc431-980e-499a-92bc-c44c61026808_0.png
187,9a201650-4a5b-4637-ab5c-828d8f3823c5,6a29199c-226f-4875-be3e-c784c4f8ba28,result/feature_seg/6a29199c-226f-4875-be3e-c784c4f8ba28_6.png
188,9a201650-4a5b-4637-ab5c-828d8f3823c5,bd72e96c-1c55-428d-9f61-4b3cc493496d,result/feature_seg/bd72e96c-1c55-428d-9f61-4b3cc493496d_1.png
189,9a201650-4a5b-4637-ab5c-828d8f3823c5,713af491-80d9-44cf-aa38-e7f74f92614d,result/feature_seg/713af491-80d9-44cf-aa38-e7f74f92614d_14.png
190,9a201650-4a5b-4637-ab5c-828d8f3823c5,b6845c06-7a81-4360-83d1-eb9d615204ee,result/feature_seg/b6845c06-7a81-4360-83d1-eb9d615204ee_3.png
191,9a201650-4a5b-4637-ab5c-828d8f3823c5,6168b34e-c0c3-42e6-8d97-c801581d107f,result/feature_seg/6168b34e-c0c3-42e6-8d97-c801581d107f_11.png
192,9a201650-4a5b-4637-ab5c-828d8f3823c5,5db6b836-1bb0-4f4d-b83d-8570a8645927,result/feature_seg/5db6b836-1bb0-4f4d-b83d-8570a8645927_6.png
194,9a201650-4a5b-4637-ab5c-828d8f3823c5,cf0241d8-e37c-47c4-afb1-137d862b7d45,result/feature_seg/cf0241d8-e37c-47c4-afb1-137d862b7d45_2.png
195,9a201650-4a5b-4637-ab5c-828d8f3823c5,26dd1993-6d69-4301-9230-f769dbdfc458,result/feature_seg/26dd1993-6d69-4301-9230-f769dbdfc458_11.png
196,9a201650-4a5b-4637-ab5c-828d8f3823c5,649ee2fa-a67a-4c6d-8ded-c5051fd76679,result/feature_seg/649ee2fa-a67a-4c6d-8ded-c5051fd76679_7.png
197,9a201650-4a5b-4637-ab5c-828d8f3823c5,71d56e27-6f52-427c-bc2e-8ab09b170622,result/feature_seg/71d56e27-6f52-427c-bc2e-8ab09b170622_11.png
198,9a201650-4a5b-4637-ab5c-828d8f3823c5,dacdc784-3d78-4c15-bff1-9b1f6abf3623,result/feature_seg/dacdc784-3d78-4c15-bff1-9b1f6abf3623_10.png
199,9a201650-4a5b-4637-ab5c-828d8f3823c5,fdbdc431-980e-499a-92bc-c44c61026808,result/feature_seg/fdbdc431-980e-499a-92bc-c44c61026808_8.png
200,9a201650-4a5b-4637-ab5c-828d8f3823c5,10122cc2-0ae6-4a1c-992f-fcbc777a9080,result/feature_seg/10122cc2-0ae6-4a1c-992f-fcbc777a9080_3.png
201,9a201650-4a5b-4637-ab5c-828d8f3823c5,762bed6c-bfbc-48cf-8ce9-b3910e62ebc3,result/feature_seg/762bed6c-bfbc-48cf-8ce9-b3910e62ebc3_7.png
202,9a201650-4a5b-4637-ab5c-828d8f3823c5,28a1f630-dc41-4890-bd6a-ada6f0ef5814,result/feature_seg/28a1f630-dc41-4890-bd6a-ada6f0ef5814_3.png
203,9a201650-4a5b-4637-ab5c-828d8f3823c5,d28fc69b-7505-4ae7-96eb-efa8d730f76d,result/feature_seg/d28fc69b-7505-4ae7-96eb-efa8d730f76d_7.png
204,9a201650-4a5b-4637-ab5c-828d8f3823c5,731af5f7-c78c-47aa-bab5-deae77181a8a,result/feature_seg/731af5f7-c78c-47aa-bab5-deae77181a8a_4.png
205,9a201650-4a5b-4637-ab5c-828d8f3823c5,208f5a44-6678-4ba1-a722-d7f2d4653942,result/feature_seg/208f5a44-6678-4ba1-a722-d7f2d4653942_10.png
206,9a201650-4a5b-4637-ab5c-828d8f3823c5,713af491-80d9-44cf-aa38-e7f74f92614d,result/feature_seg/713af491-80d9-44cf-aa38-e7f74f92614d_2.png
207,9a201650-4a5b-4637-ab5c-828d8f3823c5,97ce2a92-1cbb-447a-a227-8476b0356c89,result/feature_seg/97ce2a92-1cbb-447a-a227-8476b0356c89_6.png
208,9a201650-4a5b-4637-ab5c-828d8f3823c5,26583e85-8610-4b85-a870-e7bb86305d21,result/feature_seg/26583e85-8610-4b85-a870-e7bb86305d21_13.png
209,9a201650-4a5b-4637-ab5c-828d8f3823c5,606e3ca8-3d6b-4b08-b36c-da6eb347dcff,result/feature_seg/606e3ca8-3d6b-4b08-b36c-da6eb347dcff_2.png
210,9a201650-4a5b-4637-ab5c-828d8f3823c5,860ca4a5-042d-4fa6-a120-6b94a8e05f50,result/feature_seg/860ca4a5-042d-4fa6-a120-6b94a8e05f50_7.png
211,9a201650-4a5b-4637-ab5c-828d8f3823c5,dfdf6d2f-68c7-4b7a-9ca9-d521f7ac7b94,result/feature_seg/dfdf6d2f-68c7-4b7a-9ca9-d521f7ac7b94_0.png
212,9a201650-4a5b-4637-ab5c-828d8f3823c5,b428b99d-6fe4-40f1-b3de-3a14140366cf,result/feature_seg/b428b99d-6fe4-40f1-b3de-3a14140366cf_21.png
213,9a201650-4a5b-4637-ab5c-828d8f3823c5,0a123107-01ec-4421-8c9d-2a547fb61813,result/feature_seg/0a123107-01ec-4421-8c9d-2a547fb61813_14.png
214,9a201650-4a5b-4637-ab5c-828d8f3823c5,db96a869-a66c-4254-8cad-d0f50b178f31,result/feature_seg/db96a869-a66c-4254-8cad-d0f50b178f31_6.png
215,9a201650-4a5b-4637-ab5c-828d8f3823c5,18ecaa48-cd40-4610-b0f9-66a05b1e4f92,result/feature_seg/18ecaa48-cd40-4610-b0f9-66a05b1e4f92_15.png
216,9a201650-4a5b-4637-ab5c-828d8f3823c5,b82fc126-2322-464f-9296-acdc3c827b55,result/feature_seg/b82fc126-2322-464f-9296-acdc3c827b55_11.png
217,9a201650-4a5b-4637-ab5c-828d8f3823c5,df681bc2-e7a0-4da5-86d9-1dd191207f11,result/feature_seg/df681bc2-e7a0-4da5-86d9-1dd191207f11_20.png
218,9a201650-4a5b-4637-ab5c-828d8f3823c5,efc831b9-483d-4589-b3fd-4b8af297b72f,result/feature_seg/efc831b9-483d-4589-b3fd-4b8af297b72f_1.png
219,9a201650-4a5b-4637-ab5c-828d8f3823c5,82a3f5a9-6908-4c3d-a805-d0e7ccda7384,result/feature_seg/82a3f5a9-6908-4c3d-a805-d0e7ccda7384_10.png
220,9a201650-4a5b-4637-ab5c-828d8f3823c5,e14d2f87-7dd7-4c5f-b8b4-17bd00cb98bb,result/feature_seg/e14d2f87-7dd7-4c5f-b8b4-17bd00cb98bb_4.png
221,9a201650-4a5b-4637-ab5c-828d8f3823c5,00158926-bde9-4972-a71e-c9526d4d0613,result/feature_seg/00158926-bde9-4972-a71e-c9526d4d0613_14.png
222,9a201650-4a5b-4637-ab5c-828d8f3823c5,26535b95-d8c1-4c1c-af33-0f67d5f14f1e,result/feature_seg/26535b95-d8c1-4c1c-af33-0f67d5f14f1e_7.png
223,9a201650-4a5b-4637-ab5c-828d8f3823c5,6a29199c-226f-4875-be3e-c784c4f8ba28,result/feature_seg/6a29199c-226f-4875-be3e-c784c4f8ba28_1.png
224,9a201650-4a5b-4637-ab5c-828d8f3823c5,27eb481a-33f5-4206-ad95-e80139ef98ee,result/feature_seg/27eb481a-33f5-4206-ad95-e80139ef98ee_7.png
225,9a201650-4a5b-4637-ab5c-828d8f3823c5,0082bf97-a8b9-448c-bdb4-a92276081fba,result/feature_seg/0082bf97-a8b9-448c-bdb4-a92276081fba_14.png
226,9a201650-4a5b-4637-ab5c-828d8f3823c5,6a29199c-226f-4875-be3e-c784c4f8ba28,result/feature_seg/6a29199c-226f-4875-be3e-c784c4f8ba28_7.png
227,9a201650-4a5b-4637-ab5c-828d8f3823c5,97ce2a92-1cbb-447a-a227-8476b0356c89,result/feature_seg/97ce2a92-1cbb-447a-a227-8476b0356c89_1.png
228,9a201650-4a5b-4637-ab5c-828d8f3823c5,a0554950-3224-417e-ad8c-d02053520c91,result/feature_seg/a0554950-3224-417e-ad8c-d02053520c91_19.png
229,9a201650-4a5b-4637-ab5c-828d8f3823c5,1763d351-469a-4100-aec7-789ef64374fb,result/feature_seg/1763d351-469a-4100-aec7-789ef64374fb_8.png
230,9a201650-4a5b-4637-ab5c-828d8f3823c5,c720ca04-b260-4f16-818b-82de21647383,result/feature_seg/c720ca04-b260-4f16-818b-82de21647383_5.png
231,9a201650-4a5b-4637-ab5c-828d8f3823c5,b82fc126-2322-464f-9296-acdc3c827b55,result/feature_seg/b82fc126-2322-464f-9296-acdc3c827b55_3.png
232,9a201650-4a5b-4637-ab5c-828d8f3823c5,818fe28d-c816-41a1-a410-7aa087c227d1,result/feature_seg/818fe28d-c816-41a1-a410-7aa087c227d1_13.png
233,9a201650-4a5b-4637-ab5c-828d8f3823c5,e14d2f87-7dd7-4c5f-b8b4-17bd00cb98bb,result/feature_seg/e14d2f87-7dd7-4c5f-b8b4-17bd00cb98bb_10.png
234,9a201650-4a5b-4637-ab5c-828d8f3823c5,82a3f5a9-6908-4c3d-a805-d0e7ccda7384,result/feature_seg/82a3f5a9-6908-4c3d-a805-d0e7ccda7384_13.png
235,9a201650-4a5b-4637-ab5c-828d8f3823c5,d3018349-c61f-41fe-969e-e8cb5ef98a09,result/feature_seg/d3018349-c61f-41fe-969e-e8cb5ef98a09_1.png
236,9a201650-4a5b-4637-ab5c-828d8f3823c5,13712e37-b57d-4541-9bbc-4b581a226227,result/feature_seg/13712e37-b57d-4541-9bbc-4b581a226227_7.png
237,9a201650-4a5b-4637-ab5c-828d8f3823c5,ee36c88d-fb54-4869-b9f1-df9380490de3,result/feature_seg/ee36c88d-fb54-4869-b9f1-df9380490de3_4.png
238,9a201650-4a5b-4637-ab5c-828d8f3823c5,10122cc2-0ae6-4a1c-992f-fcbc777a9080,result/feature_seg/10122cc2-0ae6-4a1c-992f-fcbc777a9080_1.png
239,9a201650-4a5b-4637-ab5c-828d8f3823c5,05f9f3cf-c941-42c4-8e27-19d9f727942b,result/feature_seg/05f9f3cf-c941-42c4-8e27-19d9f727942b_6.png
240,9a201650-4a5b-4637-ab5c-828d8f3823c5,ef567af2-75d3-47cf-a06e-a1bf7ebd8942,result/feature_seg/ef567af2-75d3-47cf-a06e-a1bf7ebd8942_7.png
241,9a201650-4a5b-4637-ab5c-828d8f3823c5,71bfa7df-c415-4b89-a190-5d74ce7d0f96,result/feature_seg/71bfa7df-c415-4b89-a190-5d74ce7d0f96_20.png
242,9a201650-4a5b-4637-ab5c-828d8f3823c5,6290e11d-048d-49ac-a37e-1d3c6242e584,result/feature_seg/6290e11d-048d-49ac-a37e-1d3c6242e584_7.png
243,9a201650-4a5b-4637-ab5c-828d8f3823c5,32e91bd7-1233-4d1e-9f0d-968c33addabc,result/feature_seg/32e91bd7-1233-4d1e-9f0d-968c33addabc_2.png
244,9a201650-4a5b-4637-ab5c-828d8f3823c5,dd9b1479-e41a-472e-9a22-32eea9fa4ff0,result/feature_seg/dd9b1479-e41a-472e-9a22-32eea9fa4ff0_13.png
245,9a201650-4a5b-4637-ab5c-828d8f3823c5,ef567af2-75d3-47cf-a06e-a1bf7ebd8942,result/feature_seg/ef567af2-75d3-47cf-a06e-a1bf7ebd8942_11.png
246,9a201650-4a5b-4637-ab5c-828d8f3823c5,8a25f00c-10f6-4ffc-8836-81e7204bd417,result/feature_seg/8a25f00c-10f6-4ffc-8836-81e7204bd417_4.png
247,9a201650-4a5b-4637-ab5c-828d8f3823c5,b428b99d-6fe4-40f1-b3de-3a14140366cf,result/feature_seg/b428b99d-6fe4-40f1-b3de-3a14140366cf_10.png
248,9a201650-4a5b-4637-ab5c-828d8f3823c5,6290e11d-048d-49ac-a37e-1d3c6242e584,result/feature_seg/6290e11d-048d-49ac-a37e-1d3c6242e584_3.png
249,9a201650-4a5b-4637-ab5c-828d8f3823c5,8162bff6-5269-45ae-be8f-edd211cf13bb,result/feature_seg/8162bff6-5269-45ae-be8f-edd211cf13bb_1.png
250,9a201650-4a5b-4637-ab5c-828d8f3823c5,ed36db0c-3458-4234-b42f-f29201e2ffd4,result/feature_seg/ed36db0c-3458-4234-b42f-f29201e2ffd4_17.png
252,9a201650-4a5b-4637-ab5c-828d8f3823c5,5f23300c-16a3-49bd-b922-553e95ecc8be,result/feature_seg/5f23300c-16a3-49bd-b922-553e95ecc8be_1.png
253,9a201650-4a5b-4637-ab5c-828d8f3823c5,cf0241d8-e37c-47c4-afb1-137d862b7d45,result/feature_seg/cf0241d8-e37c-47c4-afb1-137d862b7d45_6.png
254,9a201650-4a5b-4637-ab5c-828d8f3823c5,4d67db3d-0b34-41de-8988-ff024dd49277,result/feature_seg/4d67db3d-0b34-41de-8988-ff024dd49277_9.png
255,9a201650-4a5b-4637-ab5c-828d8f3823c5,762bed6c-bfbc-48cf-8ce9-b3910e62ebc3,result/feature_seg/762bed6c-bfbc-48cf-8ce9-b3910e62ebc3_12.png
256,9a201650-4a5b-4637-ab5c-828d8f3823c5,7671e081-2e4a-49a4-a0fa-1a34d7aa9cc0,result/feature_seg/7671e081-2e4a-49a4-a0fa-1a34d7aa9cc0_13.png
257,9a201650-4a5b-4637-ab5c-828d8f3823c5,629b5df4-59d7-4228-b30e-54b02e30d9be,result/feature_seg/629b5df4-59d7-4228-b30e-54b02e30d9be_19.png
258,9a201650-4a5b-4637-ab5c-828d8f3823c5,dd9b1479-e41a-472e-9a22-32eea9fa4ff0,result/feature_seg/dd9b1479-e41a-472e-9a22-32eea9fa4ff0_7.png
259,9a201650-4a5b-4637-ab5c-828d8f3823c5,26dd1993-6d69-4301-9230-f769dbdfc458,result/feature_seg/26dd1993-6d69-4301-9230-f769dbdfc458_17.png
260,9a201650-4a5b-4637-ab5c-828d8f3823c5,76ec6f65-f328-4fdf-bccf-3698dba5c663,result/feature_seg/76ec6f65-f328-4fdf-bccf-3698dba5c663_6.png
261,9a201650-4a5b-4637-ab5c-828d8f3823c5,27eb481a-33f5-4206-ad95-e80139ef98ee,result/feature_seg/27eb481a-33f5-4206-ad95-e80139ef98ee_2.png
262,9a201650-4a5b-4637-ab5c-828d8f3823c5,71d56e27-6f52-427c-bc2e-8ab09b170622,result/feature_seg/71d56e27-6f52-427c-bc2e-8ab09b170622_19.png
263,9a201650-4a5b-4637-ab5c-828d8f3823c5,7671e081-2e4a-49a4-a0fa-1a34d7aa9cc0,result/feature_seg/7671e081-2e4a-49a4-a0fa-1a34d7aa9cc0_0.png
264,9a201650-4a5b-4637-ab5c-828d8f3823c5,f81e9fdc-eb50-4335-8e78-9b0e5f008131,result/feature_seg/f81e9fdc-eb50-4335-8e78-9b0e5f008131_4.png
265,9a201650-4a5b-4637-ab5c-828d8f3823c5,731af5f7-c78c-47aa-bab5-deae77181a8a,result/feature_seg/731af5f7-c78c-47aa-bab5-deae77181a8a_1.png
266,9a201650-4a5b-4637-ab5c-828d8f3823c5,b6845c06-7a81-4360-83d1-eb9d615204ee,result/feature_seg/b6845c06-7a81-4360-83d1-eb9d615204ee_15.png
267,9a201650-4a5b-4637-ab5c-828d8f3823c5,208f5a44-6678-4ba1-a722-d7f2d4653942,result/feature_seg/208f5a44-6678-4ba1-a722-d7f2d4653942_7.png
268,9a201650-4a5b-4637-ab5c-828d8f3823c5,30fbfd6d-52bc-4b06-a32b-f6446656de91,result/feature_seg/30fbfd6d-52bc-4b06-a32b-f6446656de91_9.png
269,9a201650-4a5b-4637-ab5c-828d8f3823c5,efd7219b-7305-483d-b8a2-8cf7fae586dc,result/feature_seg/efd7219b-7305-483d-b8a2-8cf7fae586dc_4.png
270,9a201650-4a5b-4637-ab5c-828d8f3823c5,78159e60-e431-45d4-9a6a-558303b4699b,result/feature_seg/78159e60-e431-45d4-9a6a-558303b4699b_19.png
271,9a201650-4a5b-4637-ab5c-828d8f3823c5,8162bff6-5269-45ae-be8f-edd211cf13bb,result/feature_seg/8162bff6-5269-45ae-be8f-edd211cf13bb_5.png
272,9a201650-4a5b-4637-ab5c-828d8f3823c5,eda15d4d-3747-4b0b-a08d-b2de61fa2b63,result/feature_seg/eda15d4d-3747-4b0b-a08d-b2de61fa2b63_11.png
273,9a201650-4a5b-4637-ab5c-828d8f3823c5,875d5a81-191b-40a1-886d-f457b4ad0655,result/feature_seg/875d5a81-191b-40a1-886d-f457b4ad0655_5.png
274,9a201650-4a5b-4637-ab5c-828d8f3823c5,13712e37-b57d-4541-9bbc-4b581a226227,result/feature_seg/13712e37-b57d-4541-9bbc-4b581a226227_11.png
275,9a201650-4a5b-4637-ab5c-828d8f3823c5,713af491-80d9-44cf-aa38-e7f74f92614d,result/feature_seg/713af491-80d9-44cf-aa38-e7f74f92614d_0.png
276,9a201650-4a5b-4637-ab5c-828d8f3823c5,f81e9fdc-eb50-4335-8e78-9b0e5f008131,result/feature_seg/f81e9fdc-eb50-4335-8e78-9b0e5f008131_11.png
277,9a201650-4a5b-4637-ab5c-828d8f3823c5,78159e60-e431-45d4-9a6a-558303b4699b,result/feature_seg/78159e60-e431-45d4-9a6a-558303b4699b_17.png
278,9a201650-4a5b-4637-ab5c-828d8f3823c5,e516ac88-543f-458b-af22-32cb55e58582,result/feature_seg/e516ac88-543f-458b-af22-32cb55e58582_13.png
279,9a201650-4a5b-4637-ab5c-828d8f3823c5,30fbfd6d-52bc-4b06-a32b-f6446656de91,result/feature_seg/30fbfd6d-52bc-4b06-a32b-f6446656de91_2.png
280,9a201650-4a5b-4637-ab5c-828d8f3823c5,35633407-7320-494c-a835-eab46307cb22,result/feature_seg/35633407-7320-494c-a835-eab46307cb22_3.png
281,9a201650-4a5b-4637-ab5c-828d8f3823c5,efd7219b-7305-483d-b8a2-8cf7fae586dc,result/feature_seg/efd7219b-7305-483d-b8a2-8cf7fae586dc_23.png
282,9a201650-4a5b-4637-ab5c-828d8f3823c5,dfbb479f-3144-4df5-9d2b-d163afc25cff,result/feature_seg/dfbb479f-3144-4df5-9d2b-d163afc25cff_0.png
283,9a201650-4a5b-4637-ab5c-828d8f3823c5,db089c49-e286-48f4-a38a-95d5aa13dbd6,result/feature_seg/db089c49-e286-48f4-a38a-95d5aa13dbd6_6.png
284,9a201650-4a5b-4637-ab5c-828d8f3823c5,1fbf0126-aad8-4dcf-a202-1ef0474bab43,result/feature_seg/1fbf0126-aad8-4dcf-a202-1ef0474bab43_22.png
286,9a201650-4a5b-4637-ab5c-828d8f3823c5,c964d5b0-c1b7-41a5-8731-b5e14ac477b9,result/feature_seg/c964d5b0-c1b7-41a5-8731-b5e14ac477b9_21.png
287,9a201650-4a5b-4637-ab5c-828d8f3823c5,38fd23d7-aaaa-4425-a4f4-518cca4de80e,result/feature_seg/38fd23d7-aaaa-4425-a4f4-518cca4de80e_12.png
288,9a201650-4a5b-4637-ab5c-828d8f3823c5,629b5df4-59d7-4228-b30e-54b02e30d9be,result/feature_seg/629b5df4-59d7-4228-b30e-54b02e30d9be_4.png
289,9a201650-4a5b-4637-ab5c-828d8f3823c5,bb3f1ee0-2240-4fcf-bd94-8cd50aed8b53,result/feature_seg/bb3f1ee0-2240-4fcf-bd94-8cd50aed8b53_16.png
290,9a201650-4a5b-4637-ab5c-828d8f3823c5,1292066f-54fd-4ef3-a8a2-783fdd4a7ce2,result/feature_seg/1292066f-54fd-4ef3-a8a2-783fdd4a7ce2_14.png
291,9a201650-4a5b-4637-ab5c-828d8f3823c5,ef567af2-75d3-47cf-a06e-a1bf7ebd8942,result/feature_seg/ef567af2-75d3-47cf-a06e-a1bf7ebd8942_13.png
292,9a201650-4a5b-4637-ab5c-828d8f3823c5,731af5f7-c78c-47aa-bab5-deae77181a8a,result/feature_seg/731af5f7-c78c-47aa-bab5-deae77181a8a_6.png
293,9a201650-4a5b-4637-ab5c-828d8f3823c5,dd9b1479-e41a-472e-9a22-32eea9fa4ff0,result/feature_seg/dd9b1479-e41a-472e-9a22-32eea9fa4ff0_9.png
294,9a201650-4a5b-4637-ab5c-828d8f3823c5,0b1266df-c739-4dd5-9859-dbbc843ad6b1,result/feature_seg/0b1266df-c739-4dd5-9859-dbbc843ad6b1_20.png
295,9a201650-4a5b-4637-ab5c-828d8f3823c5,c964d5b0-c1b7-41a5-8731-b5e14ac477b9,result/feature_seg/c964d5b0-c1b7-41a5-8731-b5e14ac477b9_18.png
296,9a201650-4a5b-4637-ab5c-828d8f3823c5,bce900d2-c5da-485d-becd-3ff6f41397ed,result/feature_seg/bce900d2-c5da-485d-becd-3ff6f41397ed_5.png
297,9a201650-4a5b-4637-ab5c-828d8f3823c5,736a5a82-7770-414d-90e0-5dd81e452489,result/feature_seg/736a5a82-7770-414d-90e0-5dd81e452489_19.png
298,9a201650-4a5b-4637-ab5c-828d8f3823c5,78159e60-e431-45d4-9a6a-558303b4699b,result/feature_seg/78159e60-e431-45d4-9a6a-558303b4699b_2.png
299,9a201650-4a5b-4637-ab5c-828d8f3823c5,df681bc2-e7a0-4da5-86d9-1dd191207f11,result/feature_seg/df681bc2-e7a0-4da5-86d9-1dd191207f11_15.png
301,9a201650-4a5b-4637-ab5c-828d8f3823c5,35633407-7320-494c-a835-eab46307cb22,result/feature_seg/35633407-7320-494c-a835-eab46307cb22_1.png
302,9a201650-4a5b-4637-ab5c-828d8f3823c5,78159e60-e431-45d4-9a6a-558303b4699b,result/feature_seg/78159e60-e431-45d4-9a6a-558303b4699b_6.png
303,9a201650-4a5b-4637-ab5c-828d8f3823c5,d8f4da3f-06af-4f0d-8fbe-524acb15341e,result/feature_seg/d8f4da3f-06af-4f0d-8fbe-524acb15341e_20.png
304,9a201650-4a5b-4637-ab5c-828d8f3823c5,b6845c06-7a81-4360-83d1-eb9d615204ee,result/feature_seg/b6845c06-7a81-4360-83d1-eb9d615204ee_1.png
306,9a201650-4a5b-4637-ab5c-828d8f3823c5,6efc90f8-d094-414b-afa4-9e2cbe0f3904,result/feature_seg/6efc90f8-d094-414b-afa4-9e2cbe0f3904_8.png
307,9a201650-4a5b-4637-ab5c-828d8f3823c5,8162bff6-5269-45ae-be8f-edd211cf13bb,result/feature_seg/8162bff6-5269-45ae-be8f-edd211cf13bb_7.png
308,9a201650-4a5b-4637-ab5c-828d8f3823c5,dacdc784-3d78-4c15-bff1-9b1f6abf3623,result/feature_seg/dacdc784-3d78-4c15-bff1-9b1f6abf3623_9.png
